    1
  315
  0.7826453317867326D-05  0.8311160378883695D-05  0.8825238261570259D-05
  0.9370410783950021D-05  0.9948497191295586D-05  0.1056141676756857D-04
  0.1121119361970898D-04  0.1189996160471348D-04  0.1262996936097519D-04
  0.1340358548476649D-04  0.1422330382484764D-04  0.1509174883535315D-04
  0.1601168102981766D-04  0.1698600250635681D-04  0.1801776245442278D-04
  0.1911016267850918D-04  0.2026656311703951D-04  0.2149048721162039D-04
  0.2278562722325891D-04  0.2415584930256981D-04  0.2560519834903446D-04
  0.2713790256626196D-04  0.2875837758506912D-04  0.3047123014640000D-04
  0.3228126115235266D-04  0.3419346807797399D-04  0.3621304648877424D-04
  0.3834539065024207D-04  0.4059609299073107D-04  0.4297094226522395D-04
  0.4547592023308724D-04  0.4811719664441277D-04  0.5090112228583389D-04
  0.5383421982382594D-04  0.5692317221497935D-04  0.6017480831910504D-04
  0.6359608541448136D-04  0.6719406826108168D-04  0.7097590433518206D-04
  0.7494879479902995D-04  0.7911996076865270D-04  0.8349660446372315D-04
  0.8808586467506680D-04  0.9289476609463120D-04  0.9793016193082837D-04
  0.1031986693223293D-03  0.1087065969142582D-03  0.1144598641341831D-03
  0.1204639115673418D-03  0.1267236019468220D-03  0.1332431113233156D-03
  0.1400258099932266D-03  0.1470741329669968D-03  0.1543894397576993D-03
  0.1619718636586518D-03  0.1698201507376609D-03  0.1779314892089572D-03
  0.1863013302201649D-03  0.1949232015416639D-03  0.2037885164060704D-03
  0.2128863803386005D-03  0.2222033998936064D-03  0.2317234982530034D-03
  0.2414277440671548D-03  0.2512942013885088D-03  0.2612978105286897D-03
  0.2714103116764950D-03  0.2816002255787544D-03  0.2918329081677431D-03
  0.3020706987728318D-03  0.3122731844305318D-03  0.3223976053413102D-03
  0.3323994286937731D-03  0.3422331191972259D-03  0.3518531342291635D-03
  0.3612151685984250D-03  0.3702776676469869D-03  0.3790036164198692D-03
  0.3873625957281630D-03  0.3953330719411946D-03  0.4029048553690326D-03
  0.4100816222446097D-03  0.4168833489342067D-03  0.4233484574895113D-03
  0.4295354250351463D-03  0.4355235745959285D-03  0.4414127531534325D-03
  0.4473216263604228D-03  0.4533843894534747D-03  0.4597458187083102D-03
  0.4665547455428894D-03  0.4739562751314258D-03  0.4820832357748976D-03
  0.4910475574251048D-03  0.5009323695520179D-03  0.5117856129412894D-03
  0.5236158465096361D-03  0.5363907134037142D-03  0.5500382460144005D-03
  0.5644508875339797D-03  0.5794918403695228D-03  0.5950031597093963D-03
  0.6108149148417424D-03  0.6267547401116996D-03  0.6426571732333142D-03
  0.6583723024520872D-03  0.6737733862240292D-03  0.6887632446637679D-03
  0.7032793346948307D-03  0.7172975027353864D-03  0.7308344591152208D-03
  0.7439490415047464D-03  0.7567423367486329D-03  0.7693567187480589D-03
  0.7819738408285329D-03  0.7948115995668354D-03  0.8081200673907025D-03
  0.8221763762396240D-03  0.8372785265533572D-03  0.8537380966050181D-03
  0.8718718389769180D-03  0.8919921763293742D-03  0.9143966513728124D-03
  0.9393564512374128D-03  0.9671042211924476D-03  0.9978215155698792D-03
  0.1031626414258521D-02  0.1068562069754812D-02  0.1108587245084054D-02
  0.1151570245647956D-02  0.1197288000401891D-02  0.1245432327821863D-02
  0.1295625487225499D-02  0.1347446755940225D-02  0.1400470736985521D-02
  0.1454316169265726D-02  0.1508701216961556D-02  0.1563497877624003D-02
  0.1618775334870487D-02  0.1674821111647852D-02  0.1732131140732365D-02
  0.1791365728929397D-02  0.1853276635716260D-02  0.1918618362542377D-02
  0.1988061159424406D-02  0.2062122433282997D-02  0.2141127726959150D-02
  0.2225204674054074D-02  0.2314306227796478D-02  0.2408254975372943D-02
  0.2506798933657412D-02  0.2609670189285883D-02  0.2716639921538518D-02
  0.2827565751518653D-02  0.2942429373198825D-02  0.3061363832803449D-02
  0.3184670668178235D-02  0.3312827537698506D-02  0.3446487122130385D-02
  0.3586468098800550D-02  0.3733738953411192D-02  0.3889395361488497D-02
  0.4054631863856467D-02  0.4230708588269561D-02  0.4418913834464556D-02
  0.4620523442280099D-02  0.4836758003108971D-02  0.5068739157850486D-02
  0.5317446457640519D-02  0.5583676558576642D-02  0.5868006892435324D-02
  0.6170766414936130D-02  0.6492016587032559D-02  0.6831546379612652D-02
  0.7188885772047097D-02  0.7563342736083094D-02  0.7954069142179034D-02
  0.8360160649826127D-02  0.8780794205465632D-02  0.9215403944983311D-02
  0.9663891149940587D-02  0.1012685660298383D-01  0.1060583476296575D-01
  0.1110350057162578D-01  0.1162381466180172D-01  0.1217207557204384D-01
  0.1275486116909083D-01  0.1337986616364908D-01  0.1405567215453044D-01
  0.1479151130874937D-01  0.1559709345349714D-01  0.1648255373154031D-01
  0.1745854843427136D-01  0.1853649174800178D-01  0.1972889908315882D-01
  0.2104979070707883D-01  0.2251511196339043D-01  0.2414313728727214D-01
  0.2595483731219433D-01  0.2797419693576698D-01  0.3022847549122504D-01
  0.3274839874355592D-01  0.3556827054360563D-01  0.3872597497210289D-01
  0.4226291538426766D-01  0.4622361181130880D-01  0.5065592340453653D-01
  0.5560898438449197D-01
    1    1  327
  0.0000000000000000D+00 -0.2081475355223630D-11 -0.2421694021964258D-11
 -0.2803095183673805D-11 -0.3221336595466801D-11 -0.3709353170762754D-11
 -0.4240595259192234D-11 -0.4840384604025099D-11 -0.5515049510647331D-11
 -0.6257222556159359D-11 -0.7086863488324180D-11 -0.8014217990089496D-11
 -0.9041817961156905D-11 -0.1020057043033727D-10 -0.1146713088971975D-10
 -0.1287804481933860D-10 -0.1447796932668160D-10 -0.1623355813624524D-10
 -0.1816919502197485D-10 -0.2032842923748624D-10 -0.2272541763006740D-10
 -0.2540004429570663D-10 -0.2831504813144018D-10 -0.3158920456462162D-10
 -0.3519069002265421D-10 -0.3918350758830732D-10 -0.4359870039252129D-10
 -0.4848850451987368D-10 -0.5389577916509683D-10 -0.5986045121911444D-10
 -0.6646500455998021D-10 -0.7373745667166432D-10 -0.8178837776165044D-10
 -0.9067123083462561D-10 -0.1004914950810922D-09 -0.1113062833654127D-09
 -0.1232467144740759D-09 -0.1364214259295697D-09 -0.1509423813429291D-09
 -0.1669485200343766D-09 -0.1845821403138011D-09 -0.2040080163275868D-09
 -0.2254302448912802D-09 -0.2490217604713492D-09 -0.2750048745505071D-09
 -0.3036058593876540D-09 -0.3351042274308007D-09 -0.3697658466428099D-09
 -0.4079152713154816D-09 -0.4498752754445821D-09 -0.4960581103433859D-09
 -0.5468563127951825D-09 -0.6027345155847593D-09 -0.6641530452145967D-09
 -0.7317142873248222D-09 -0.8059556656057229D-09 -0.8875830688362104D-09
 -0.9772925386924001D-09 -0.1075893164675528D-08 -0.1184211201491783D-08
 -0.1303224044229909D-08 -0.1433963081386255D-08 -0.1577573944205805D-08
 -0.1735305023532949D-08 -0.1908498387992514D-08 -0.2098690298489708D-08
 -0.2307507621436144D-08 -0.2536755744252006D-08 -0.2788386723242118D-08
 -0.3064600409824621D-08 -0.3367736110534264D-08 -0.3700400965550126D-08
 -0.4065435460088594D-08 -0.4465950985976947D-08 -0.4905371254956259D-08
 -0.5387413221684032D-08 -0.5916172719864864D-08 -0.6496152290748044D-08
 -0.7132244317035450D-08 -0.7829809231140003D-08 -0.8594747625613093D-08
 -0.9433503280440854D-08 -0.1035311413114812D-07 -0.1136132537607699D-07
 -0.1246657150188163D-07 -0.1367811483016048D-07 -0.1500609438833051D-07
 -0.1646155433992193D-07 -0.1805669389725150D-07 -0.1980473492922856D-07
 -0.2172023065105478D-07 -0.2381908517840669D-07 -0.2611869502375077D-07
 -0.2863808194332365D-07 -0.3139807582910437D-07 -0.3442149096744667D-07
 -0.3773320816960413D-07 -0.4136050555419500D-07 -0.4533318026261178D-07
 -0.4968386248840958D-07 -0.5444821118184137D-07 -0.5966518994154240D-07
 -0.6537745760236406D-07 -0.7163162191686975D-07 -0.7847861324839670D-07
 -0.8597417097626670D-07 -0.9417914388549722D-07 -0.1031600807634586D-06
 -0.1129897030605147D-06 -0.1237474472105169D-06 -0.1355201326656326D-06
 -0.1484026083619471D-06 -0.1624984326672953D-06 -0.1779207777596749D-06
 -0.1947931832110300D-06 -0.2132505595356738D-06 -0.2334402418138148D-06
 -0.2555229857063968D-06 -0.2796743138924901D-06 -0.3060857597643330D-06
 -0.3349662834133045D-06 -0.3665438872782065D-06 -0.4010672027646719D-06
 -0.4388074343237026D-06 -0.4800602516057870D-06 -0.5251479618796178D-06
 -0.5744218513236218D-06 -0.6282646923407649D-06 -0.6870934467540491D-06
 -0.7513622180161923D-06 -0.8215654543678492D-06 -0.8982413324760547D-06
 -0.9819755482211278D-06 -0.1073405154824966D-05 -0.1173223034183547D-05
 -0.1282182373746934D-05 -0.1401101701202904D-05 -0.1530870192009153D-05
 -0.1672453353766816D-05 -0.1826899169243814D-05 -0.1995344589856422D-05
 -0.2179022495282548D-05 -0.2379269131400864D-05 -0.2597531973044086D-05
 -0.2835378102380513D-05 -0.3094502958757426D-05 -0.3376739802822936D-05
 -0.3684069420165306D-05 -0.4018630479581285D-05 -0.4382730240003735D-05
 -0.4778855794267894D-05 -0.5209685591169680D-05 -0.5678101427051217D-05
 -0.6187200605534216D-05 -0.6740308376058016D-05 -0.7340990382044908D-05
 -0.7993065093620267D-05 -0.8700615986921337D-05 -0.9468003325756240D-05
 -0.1029987517712245D-04 -0.1120117763818774D-04 -0.1217716349670945D-04
 -0.1323339937037684D-04 -0.1437577053363946D-04 -0.1561048301222630D-04
 -0.1694406221080131D-04 -0.1838334742258317D-04 -0.1993548126366150D-04
 -0.2160789309516394D-04 -0.2340827531227609D-04 -0.2534455120220930D-04
 -0.2742483294735641D-04 -0.2965736824275200D-04 -0.3205047362503225D-04
 -0.3461245273265773D-04 -0.3735149719875387D-04 -0.4027556806962224D-04
 -0.4339225513509641D-04 -0.4670861183957083D-04 -0.5023096297511284D-04
 -0.5396468278920770D-04 -0.5791394101904990D-04 -0.6208141479385847D-04
 -0.6646796477790458D-04 -0.7107227493454295D-04 -0.7589045611237573D-04
 -0.8091561553692421D-04 -0.8613739638838337D-04 -0.9154149430888261D-04
 -0.9710916153930543D-04 -0.1028167137382181D-03 -0.1086350600727925D-03
 -0.1145292836578566D-03 -0.1204583070100935D-03 -0.1263746850854450D-03
 -0.1322245769670867D-03 -0.1379479550909155D-03 -0.1434791167015976D-03
 -0.1487475647129685D-03 -0.1536793216759453D-03 -0.1581987283899075D-03
 -0.1622307546102887D-03 -0.1657038107868953D-03 -0.1685529940672827D-03
 -0.1707236294294236D-03 -0.1721748805877620D-03 -0.1728831129162518D-03
 -0.1728446051955252D-03 -0.1720771458568382D-03 -0.1706200356217924D-03
 -0.1685320537052502D-03 -0.1658871017785692D-03 -0.1627673972547750D-03
 -0.1592543756805363D-03 -0.1554177276306294D-03 -0.1513032495373483D-03
 -0.1469203655854683D-03 -0.1422302454691155D-03 -0.1371353870028675D-03
 -0.1314713664687294D-03 -0.1250012199090175D-03 -0.1174126532155732D-03
 -0.1083180365115950D-03 -0.9725695446174002D-04 -0.8370097726328377D-04
 -0.6706028753956579D-04 -0.4669183248218837D-04 -0.2190874809482341D-04
  0.8009098820122411D-05  0.4380350433168343D-04  0.8622522003278462D-04
  0.1360200382693666D-03  0.1939135172492186D-03  0.2605941722923127D-03
  0.3366949634238087D-03  0.4227729384910390D-03  0.5192869461747250D-03
  0.6265734181527142D-03  0.7448203400081497D-03  0.8740396960449214D-03
  0.1014038897077818D-02  0.1164392000361967D-02  0.1324411928665391D-02
  0.1493125415381740D-02  0.1669253067618008D-02  0.1851197763329745D-02
  0.2037045572082283D-02  0.2224584453257101D-02  0.2411346995955202D-02
  0.2594684139250342D-02  0.2771876675153578D-02  0.2940289684988853D-02
  0.3097570995706260D-02  0.3241887366331863D-02  0.3372180942983634D-02
  0.3488414481000592D-02  0.3591759065683776D-02  0.3684668987849933D-02
  0.3770790928544007D-02  0.3854675180019483D-02  0.3941297170921206D-02
  0.4035446686204021D-02  0.4141086749838005D-02  0.4260802423342468D-02
  0.4395442904005815D-02  0.4544012933533926D-02  0.4703810048694918D-02
  0.4870754276435295D-02  0.5039830612323704D-02  0.5205563981420301D-02
  0.5362463643495047D-02  0.5505398498403218D-02  0.5629887373272713D-02
  0.5732304855240364D-02  0.5810012509852359D-02  0.5861428845177336D-02
  0.5886051195845551D-02  0.5884440591823143D-02  0.5858177974642707D-02
  0.5809797537841998D-02  0.5742700832215622D-02  0.5661053662605380D-02
  0.5569666655943819D-02  0.5473859597068408D-02  0.5379309101905519D-02
  0.5291878837929117D-02  0.5217431246944850D-02  0.5161619543027820D-02
  0.5129658648724856D-02  0.5126073730890344D-02  0.5154425179945105D-02
  0.5217009368986858D-02  0.5314535516316545D-02  0.5445780705653218D-02
  0.5607227979869382D-02  0.5792696386335675D-02  0.5992977744476050D-02
  0.6195503614109526D-02  0.6384073721811128D-02  0.6538687988150724D-02
  0.6635531989750160D-02  0.6647168155846515D-02  0.6542976583910571D-02
  0.6289864394656373D-02  0.5853217085416416D-02  0.5198001363692144D-02
  0.4289856352580276D-02  0.3095951422934728D-02  0.1585369008797786D-02
 -0.2711870329275433D-03 -0.2502450623838584D-02 -0.5138368135335146D-02
 -0.8212395766312832D-02 -0.1176403976179972D-01 -0.1584135086201362D-01
 -0.2050314891017896D-01 -0.2582085983434147D-01 -0.3187995565509854D-01
 -0.3878107135470916D-01 -0.4664091174241983D-01 -0.5559308532765617D-01
 -0.6578892639491825D-01 -0.7739852768251378D-01 -0.9061156429297183D-01
 -0.1056400210213367D+00 -0.1227159073823174D+00 -0.1421058518528279D+00
 -0.1640844305405448D+00
    1    1  327
  0.0000000000000000D+00  0.2395111791655905D-11  0.2783697124056962D-11
  0.3220123943869251D-11  0.3707737940515906D-11  0.4261857127958851D-11
  0.4876857297275366D-11  0.5569258663511083D-11  0.6337320470371689D-11
  0.7197967024646492D-11  0.8155722826375389D-11  0.9221901497250405D-11
  0.1041238849796703D-10  0.1173567299255877D-10  0.1320643793931933D-10
  0.1483899397347350D-10  0.1665927660113600D-10  0.1868168675162842D-10
  0.2092365994911389D-10  0.2341258138091794D-10  0.2616392512197864D-10
  0.2922264374515442D-10  0.3260797857311160D-10  0.3636172327557537D-10
  0.4051422240441984D-10  0.4511340916657033D-10  0.5020257770692968D-10
  0.5582516655629198D-10  0.6204976200068696D-10  0.6892560496417053D-10
  0.7652583294579143D-10  0.8492053635798133D-10  0.9418506707744158D-10
  0.1044200473957031D-09  0.1157123497701120D-09  0.1281762378438810D-09
  0.1419224655480367D-09  0.1570864039669643D-09  0.1738050355202943D-09
  0.1922387340132135D-09  0.2125518531595629D-09  0.2349404667617880D-09
  0.2596029811022953D-09  0.2867689628526745D-09  0.3166855250085967D-09
  0.3496278872730323D-09  0.3858963486980448D-09  0.4258170610122140D-09
  0.4697428278480044D-09  0.5180825809166264D-09  0.5712619155123458D-09
  0.6297608151682592D-09  0.6940968583723126D-09  0.7648473941270195D-09
  0.8426403178948179D-09  0.9281577476770270D-09  0.1022161335429559D-08
  0.1125479980337604D-08  0.1239018916090697D-08  0.1363775813813080D-08
  0.1500839667218464D-08  0.1651411284848512D-08  0.1816797571132641D-08
  0.1998438130710800D-08  0.2197916211476638D-08  0.2416948953519352D-08
  0.2657430105364336D-08  0.2921440337294834D-08  0.3211250537644142D-08
  0.3529346237574101D-08  0.3878458167927718D-08  0.4261573813457850D-08
  0.4681967220260818D-08  0.5143229295319683D-08  0.5649286384690262D-08
  0.6204443335180838D-08  0.6813406469099678D-08  0.7481340933893493D-08
  0.8213898319499736D-08  0.9017264713708173D-08  0.9898221694542257D-08
  0.1086419139217169D-07  0.1192328925324564D-07  0.1308441129337811D-07
  0.1435729139853790D-07  0.1575259541106993D-07  0.1728197686453125D-07
  0.1895821301649780D-07  0.2079527330265928D-07  0.2280844779840242D-07
  0.2501447603035051D-07  0.2743166714249511D-07  0.3008006293794356D-07
  0.3298157778582558D-07  0.3616021143999021D-07  0.3964218242306371D-07
  0.4345620631918036D-07  0.4763367003575622D-07  0.5220891369044756D-07
  0.5721948798982874D-07  0.6270646346233686D-07  0.6871473851211570D-07
  0.7529341604620469D-07  0.8249617940509578D-07  0.9038170889996549D-07
  0.9901415332269060D-07  0.1084636294344969D-06  0.1188067682825195D-06
  0.1301273150256497D-06  0.1425167635704934D-06  0.1560750962773384D-06
  0.1709115366764627D-06  0.1871453794699523D-06  0.2049069263364665D-06
  0.2243384857441069D-06  0.2455954344152422D-06  0.2688474116119645D-06
  0.2942796057566640D-06  0.3220941393121995D-06  0.3525115809853264D-06
  0.3857726120826251D-06  0.4221397813538905D-06  0.4618994789376739D-06
  0.5053640114707109D-06  0.5528738970616679D-06  0.6048003381794859D-06
  0.6615478978948384D-06  0.7235573807455015D-06  0.7913090018921518D-06
  0.8653257516489348D-06  0.9461770490283699D-06  0.1034482726397575D-05
  0.1130917258764568D-05  0.1236214373082701D-05  0.1351172001273903D-05
  0.1476657571180537D-05  0.1613613746204699D-05  0.1763064552760215D-05
  0.1926121931305875D-05  0.2103992792361670D-05  0.2297986507953014D-05
  0.2509522945221523D-05  0.2740140993107409D-05  0.2991507636525808D-05
  0.3265427573903117D-05  0.3563853399954259D-05  0.3888896355090251D-05
  0.4242837605670799D-05  0.4628140118387040D-05  0.5047461043390392D-05
  0.5503664576059949D-05  0.5999835332511774D-05  0.6539292047178659D-05
  0.7125601678837341D-05  0.7762593650060138D-05  0.8454374218245595D-05
  0.9205340797851683D-05  0.1002019595531336D-04  0.1090396098052302D-04
  0.1186198862380506D-04  0.1289997472927541D-04  0.1402396836612608D-04
  0.1524037993789626D-04  0.1655598677295456D-04  0.1797793548639206D-04
  0.1951374044631672D-04  0.2117127739910960D-04  0.2295877128497655D-04
  0.2488477715077652D-04  0.2695815281092128D-04  0.2918802180393972D-04
  0.3158372502715397D-04  0.3415475920889345D-04  0.3691070011822029D-04
  0.3986110836820675D-04  0.4301541529897478D-04  0.4638278631266663D-04
  0.4997195890527272D-04  0.5379105242780134D-04  0.5784734663272668D-04
  0.6214702606844010D-04  0.6669488756767987D-04  0.7149400839589240D-04
  0.7654537331678218D-04  0.8184745962652861D-04  0.8739578064645966D-04
  0.9318238994674220D-04  0.9919535109894262D-04  0.1054181809354028D-03
  0.1118292785750402D-03  0.1184013575591563D-03  0.1251009048583688D-03
  0.1318876979630788D-03  0.1387144198545522D-03  0.1455264210040583D-03
  0.1522616872112085D-03  0.1588510809754064D-03  0.1652189309651028D-03
  0.1712840469048360D-03  0.1769612331334515D-03  0.1821633600752816D-03
  0.1868040252137054D-03  0.1908007906073088D-03  0.1940789199496107D-03
  0.1965754547819461D-03  0.1982433702318077D-03  0.1990554443282829D-03
  0.1990073765792115D-03  0.1981196213073606D-03  0.1964373855593916D-03
  0.1940282819887391D-03  0.1909773082757094D-03  0.1873790056793078D-03
  0.1833269811842906D-03  0.1789012834533772D-03  0.1741544148658104D-03
  0.1690969664064829D-03  0.1636839397430861D-03  0.1578027563985657D-03
  0.1512637627790698D-03  0.1437937637060480D-03  0.1350328120170595D-03
  0.1245342027921083D-03  0.1117674093766205D-03  0.9612357545905258D-04
  0.7692314350880234D-04  0.5342523926219871D-04  0.2483852113216664D-04
 -0.9666682985860535D-05 -0.5094501265003240D-04 -0.9986144337893595D-04
 -0.1572752640443973D-03 -0.2240224873952959D-03 -0.3008964937256573D-03
 -0.3886267122862270D-03 -0.4878551784387945D-03 -0.5991108681972126D-03
 -0.7227818095156556D-03 -0.8590851083946553D-03 -0.1008035218551310D-02
 -0.1169411041356748D-02 -0.1342722788421504D-02 -0.1527179997432290D-02
 -0.1721662690640277D-02 -0.1924698431302060D-02 -0.2134448982504258D-02
 -0.2348711393678111D-02 -0.2564939565531799D-02 -0.2780293507168860D-02
 -0.2991724275160768D-02 -0.3196102426312663D-02 -0.3390395912858647D-02
 -0.3571898667596927D-02 -0.3738502631958630D-02 -0.3888993116011627D-02
 -0.4023331214342439D-02 -0.4142870001072744D-02 -0.4250440780935589D-02
 -0.4350248551961082D-02 -0.4447539522193360D-02 -0.4548050198521278D-02
 -0.4657304120427207D-02 -0.4779873638222399D-02 -0.4918745195880251D-02
 -0.5074907169114950D-02 -0.5247224776894661D-02 -0.5432598104205229D-02
 -0.5626341777296798D-02 -0.5822694575975634D-02 -0.6015366513554745D-02
 -0.6198050780081121D-02 -0.6364856143751522D-02 -0.6510641460622512D-02
 -0.6631252927555244D-02 -0.6723675401887313D-02 -0.6786113170507166D-02
 -0.6818015341456530D-02 -0.6820058605046463D-02 -0.6794097001899811D-02
 -0.6743085358768495D-02 -0.6670980594459091D-02 -0.6582623240979042D-02
 -0.6483600206022894D-02 -0.6380088902984665D-02 -0.6278682270384976D-02
 -0.6186193791036044D-02 -0.6109441330510590D-02 -0.6055008407072291D-02
 -0.6028981380640745D-02 -0.6036661046732086D-02 -0.6082247329779530D-02
 -0.6168496333124066D-02 -0.6296350132065818D-02 -0.6464541678933877D-02
 -0.6669180473974270D-02 -0.6903329209626977D-02 -0.7156588394446667D-02
 -0.7414716031957680D-02 -0.7659318477747093D-02 -0.7867661315877145D-02
 -0.8012658213987875D-02 -0.8063098885077913D-02 -0.7984167891480105D-02
 -0.7738277363560415D-02 -0.7286183981536624D-02 -0.6588285862846828D-02
 -0.5605909753656810D-02 -0.4302329575226724D-02 -0.2643233332763931D-02
 -0.5964044647825364D-03  0.1869491419766648D-02  0.4786952558987272D-02
  0.8192292467140436D-02  0.1212856737198410D-01  0.1664844081109419D-01
  0.2181672332522440D-01  0.2771245063217117D-01  0.3443049097918020D-01
  0.4208276937651691D-01  0.5079924177893803D-01  0.6072877886305655D-01
  0.7204003175034693D-01  0.8492253377437106D-01  0.9958756459924126D-01
  0.1162711647178728D+00  0.1352314949387571D+00  0.1567652168667772D+00
  0.1811774577988883D+00
    1   58  327
  0.0000000000000000D+00  0.2155193224153966D-15  0.9528547004314020D-15
 -0.1048052899390059D-14 -0.1883836185120877D-14 -0.5309807835929451D-15
  0.1223796458463249D-14 -0.2208459159025865D-14  0.2044036236872374D-14
 -0.4572463454720949D-14  0.7731941108700048D-15 -0.2864118551987369D-14
 -0.1236199922493657D-14 -0.3255317011130864D-14 -0.9326363120613326D-15
 -0.1916075603257193D-14 -0.1077789086366950D-14 -0.2469292246006909D-14
 -0.1275834920065404D-14 -0.4182294854964028D-14 -0.7287864154233762D-14
 -0.4903086876892030D-14 -0.7203985828956506D-14 -0.6463251336753851D-14
 -0.5343911357243524D-14 -0.6061567143071840D-14 -0.5759434003779648D-14
 -0.7373942713156746D-14 -0.8714810338831669D-14 -0.9403641277414753D-14
 -0.1185175429081969D-13 -0.1097833757464576D-13 -0.1272390644559213D-13
 -0.1195400257981191D-13 -0.1373354654945496D-13 -0.1297341870051970D-13
 -0.1955422229110189D-13 -0.1953713028082043D-13 -0.2105907043078324D-13
 -0.2572816407248032D-13 -0.3113097196563289D-13 -0.3109769283476537D-13
 -0.3557318593008957D-13 -0.3869883934017907D-13 -0.4525032454210315D-13
 -0.5264302734964499D-13 -0.6011144723059447D-13 -0.6716688660944335D-13
 -0.7598172205220995D-13 -0.8698405469032812D-13 -0.9842839282975349D-13
 -0.1108122529785216D-12 -0.1226186333479380D-12 -0.1429390159799720D-12
 -0.1611185875732315D-12 -0.1819207712950356D-12 -0.2045227270514413D-12
 -0.2334864274011932D-12 -0.2610623126671065D-12 -0.2985417883615455D-12
 -0.3355905610147843D-12 -0.3808645718335451D-12 -0.4307089518489300D-12
 -0.4850603155574352D-12 -0.5482662727800438D-12 -0.6193718324441035D-12
 -0.7015269229924948D-12 -0.7929698639317200D-12 -0.8953512932709604D-12
 -0.1015232426047825D-11 -0.1143270950708916D-11 -0.1294696344166677D-11
 -0.1460699632579179D-11 -0.1648559589172873D-11 -0.1868417788034716D-11
 -0.2109734583691083D-11 -0.2385256464707606D-11 -0.2691605016615569D-11
 -0.3042266400180363D-11 -0.3435367367102059D-11 -0.3884750621307339D-11
 -0.4385224368909644D-11 -0.4950792239478161D-11 -0.5590306385079316D-11
 -0.6317295555765995D-11 -0.7131106283565409D-11 -0.8055316129183748D-11
 -0.9094608473626058D-11 -0.1027023844669838D-10 -0.1159749319517374D-10
 -0.1309232983413550D-10 -0.1478081132873919D-10 -0.1668805840190605D-10
 -0.1883539044386801D-10 -0.2126065026725476D-10 -0.2400021217630782D-10
 -0.2708990257049384D-10 -0.3057736039485436D-10 -0.3451173943903206D-10
 -0.3895076894327307D-10 -0.4395590728247768D-10 -0.4960324702389852D-10
 -0.5597733269833404D-10 -0.6316135259975591D-10 -0.7127483028018534D-10
 -0.8041773166779124D-10 -0.9073331426225198D-10 -0.1023689698558294D-09
 -0.1154945201619394D-09 -0.1302934522017817D-09 -0.1469825284954530D-09
 -0.1658071347230994D-09 -0.1870352893427007D-09 -0.2109690988724737D-09
 -0.2379577451450162D-09 -0.2683860507915335D-09 -0.3026963414743414D-09
 -0.3413791646866580D-09 -0.3849873925615646D-09 -0.4341497435318607D-09
 -0.4895693100927927D-09 -0.5520350862626485D-09 -0.6224507358241196D-09
 -0.7018138001624706D-09 -0.7912575289585427D-09 -0.8920641456141470D-09
 -0.1005663424587739D-08 -0.1133669495279670D-08 -0.1277908620916620D-08
 -0.1440425539649464D-08 -0.1623525287153932D-08 -0.1829805305938401D-08
 -0.2062173206459287D-08 -0.2323920592781578D-08 -0.2618733587510347D-08
 -0.2950767404748882D-08 -0.3324693610633263D-08 -0.3745752285352577D-08
 -0.4219855572849462D-08 -0.4753634849285279D-08 -0.5354538757833414D-08
 -0.6030946739480691D-08 -0.6792264959149682D-08 -0.7649063266060323D-08
 -0.8613205407757953D-08 -0.9698020651342464D-08 -0.1091844877427575D-07
 -0.1229126950387041D-07 -0.1383530859010796D-07 -0.1557166768380261D-07
 -0.1752401194768352D-07 -0.1971886855618208D-07 -0.2218595695835897D-07
 -0.2495855327584926D-07 -0.2807393704569523D-07 -0.3157381909585969D-07
 -0.3550486153338733D-07 -0.3991925115443104D-07 -0.4487532200954004D-07
 -0.5043823368430187D-07 -0.5668076057241426D-07 -0.6368411065370378D-07
 -0.7153885413327552D-07 -0.8034596293749292D-07 -0.9021789211274064D-07
 -0.1012798311134029D-06 -0.1136710214339951D-06 -0.1275462185023283D-06
 -0.1430772584746282D-06 -0.1604547928766128D-06 -0.1798901127241909D-06
 -0.2016171543887819D-06 -0.2258946373418508D-06 -0.2530083337014009D-06
 -0.2832734962009485D-06 -0.3170374118421662D-06 -0.3546820956139777D-06
 -0.3966270926963246D-06 -0.4433323708897500D-06 -0.4953012893191153D-06
 -0.5530836138507885D-06 -0.6172785196340450D-06 -0.6885375476151781D-06
 -0.7675674882622858D-06 -0.8551330723924870D-06 -0.9520594576937392D-06
 -0.1059234449192006D-05 -0.1177610356735023D-05 -0.1308205469915764D-05
 -0.1452105159300496D-05 -0.1610462572186915D-05 -0.1784499078053694D-05
 -0.1975504595613223D-05 -0.2184838138174733D-05 -0.2413929062750845D-05
 -0.2664279700410831D-05 -0.2937470333432325D-05 -0.3235167799183138D-05
 -0.3559139304156178D-05 -0.3911273413651967D-05 -0.4293610485056955D-05
 -0.4708385002075649D-05 -0.5158082286038303D-05 -0.5645511819501146D-05
 -0.6173898658916226D-05 -0.6746993329962838D-05 -0.7369198757519285D-05
 -0.8045710633110088D-05 -0.8782664932615601D-05 -0.9587283754124623D-05
 -0.1046800814262861D-04 -0.1143460570242798D-04 -0.1249824012982865D-04
 -0.1367149186805500D-04 -0.1496832211026518D-04 -0.1640397681125601D-04
 -0.1799483222193707D-04 -0.1975818793390076D-04 -0.2171201664406946D-04
 -0.2387468114647210D-04 -0.2626462854928902D-04 -0.2890006929126939D-04
